model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-1.3b,8192,256,8,pcie_async,155.64799308776855,159.1679960489273,18.41920018196106,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.92,0.1660799980163574,169.1875,169.1875,1.00390625,54.90462588196225,100.0,61.67210232048351,estimated,
facebook/opt-1.3b,8192,256,8,vram,156.67200088500977,159.32799875736237,19.07839998602867,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.97,0.1628160029649734,169.1875,169.1875,1.00390625,66.07543633306386,85.93327485416584,66.15729590666616,estimated,
facebook/opt-1.3b,8192,256,16,pcie_async,150.52799880504608,160.73599755764008,18.45760010182857,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.98,0.169855996966362,169.1875,169.1875,1.00390625,59.2775606867203,97.38927991032068,66.89855166967702,estimated,
facebook/opt-1.3b,8192,256,16,vram,165.8879965543747,160.80639958381653,19.999999925494198,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.08,0.1689600050449371,169.1875,169.1875,1.00390625,71.31951858171972,83.16123372983793,72.55961486537579,estimated,
facebook/opt-1.3b,8192,256,24,pcie_async,171.00800573825836,166.0543978214264,19.71839964389801,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.37,0.1779839992523193,169.1875,169.1875,1.00390625,63.65049549147837,93.91109134209492,72.12500101887053,estimated,
facebook/opt-1.3b,8192,256,24,vram,137.2160017490387,158.48319828510284,18.566399812698364,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.03,0.1628160029649734,169.1875,169.1875,1.00390625,76.56360083037559,80.38919260550999,78.9619338240854,estimated,
facebook/opt-1.3b,8192,256,32,pcie_async,131.32800161838531,158.31679701805115,18.848000094294548,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.0,117.0,1695.0,7601.0,71.67,0.1617919951677322,169.1875,169.1875,1.00390625,68.02343029623641,90.4329027738692,77.35145036806405,estimated,
facebook/opt-1.3b,8192,256,32,vram,160.70400178432465,160.1087987422943,19.839999452233315,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.0,117.0,1695.0,7601.0,71.75,0.1669120043516159,169.1875,169.1875,1.00390625,81.80768307903146,77.61715148118206,85.36425278279505,estimated,
facebook/opt-1.3b,1024,512,8,pcie_async,132.25600123405457,132.82560259103775,19.647999852895737,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.05,0.1481920033693313,112.3125,112.3125,0.12890625,58.49387764588674,75.152031126612,56.74403410682784,estimated,
facebook/opt-1.3b,1024,512,8,vram,159.743994474411,126.87999904155733,20.025599375367165,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,61.128261799838334,69.49915497083316,58.49864795333307,estimated,
facebook/opt-1.3b,1024,512,16,pcie_async,187.391996383667,127.9679998755455,19.98079940676689,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.39,0.187391996383667,112.3125,112.3125,0.12890625,63.152682060160906,72.56058177741849,61.552850556558994,estimated,
facebook/opt-1.3b,1024,512,16,vram,159.9999964237213,119.52000111341476,20.1471995562315,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,8.0,93.0,1695.0,8001.0,68.66,0.1599999964237213,112.3125,112.3125,0.12890625,65.97971114903183,67.25724674596758,64.15980743268788,estimated,
facebook/opt-1.3b,1024,512,24,pcie_async,208.8959962129593,127.05920040607452,19.45599988102913,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.84,0.2088959962129593,112.3125,112.3125,0.12890625,67.81148647443509,69.96913242822497,66.36166700629018,estimated,
facebook/opt-1.3b,1024,512,24,vram,177.40799486637115,124.09600019454956,18.91200020909309,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.34,0.1774079948663711,112.3125,112.3125,0.12890625,70.83116049822536,65.01533852110198,69.82096691204269,estimated,
facebook/opt-1.3b,1024,512,32,pcie_async,193.53599846363068,134.7583994269371,21.44640013575554,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.88,0.1935359984636306,112.3125,112.3125,0.12890625,72.47029088870923,67.37768307903144,71.17048345602134,estimated,
facebook/opt-1.3b,1024,512,32,vram,156.67200088500977,121.70880138874054,19.49439942836761,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,68.96,0.1566720008850097,112.3125,112.3125,0.12890625,75.68260984741887,62.77343029623639,75.48212639139751,estimated,
facebook/opt-1.3b,1024,1024,8,pcie_async,162.62400150299072,142.57280230522156,21.14559970796108,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,10.0,93.0,1695.0,7601.0,68.85,0.1925120055675506,112.3125,112.3125,0.12890625,58.49387764588674,74.71703112661199,56.74403410682785,estimated,
facebook/opt-1.3b,1024,1024,8,vram,181.2479943037033,178.1695991754532,22.29759991168976,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.78,0.3438400030136108,112.3125,112.3125,0.12890625,61.44326179983832,69.11165497083316,58.49864795333309,estimated,
facebook/opt-1.3b,1024,1024,16,pcie_async,155.45600652694702,125.2287968993187,19.08480040729046,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.33,0.155456006526947,112.3125,112.3125,0.12890625,63.152682060160906,72.14058177741848,61.55285055655902,estimated,
facebook/opt-1.3b,1024,1024,16,vram,151.5520066022873,128.5952001810074,19.865599647164345,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.96,0.1566720008850097,112.3125,112.3125,0.12890625,66.31971114903183,66.88224674596759,64.15980743268788,estimated,
facebook/opt-1.3b,1024,1024,24,pcie_async,158.65600109100342,137.2160017490387,20.179199799895287,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.45,0.1925120055675506,112.3125,112.3125,0.12890625,67.81148647443509,69.56413242822497,66.36166700629018,estimated,
facebook/opt-1.3b,1024,1024,24,vram,159.743994474411,129.22880053520203,20.48639990389347,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.07,0.159743994474411,112.3125,112.3125,0.12890625,71.19616049822535,64.652838521102,69.8209669120427,estimated,
facebook/opt-1.3b,1024,1024,32,pcie_async,194.5600062608719,137.81760036945343,20.492800325155255,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,93.0,1695.0,7601.0,69.51,0.1945600062608719,112.3125,112.3125,0.12890625,72.47029088870923,66.98768307903144,71.17048345602134,estimated,
facebook/opt-1.3b,1024,1024,32,vram,187.391996383667,126.78399980068208,19.737599417567253,135168,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,68.87,0.187391996383667,112.3125,112.3125,0.12890625,76.07260984741887,62.42343029623639,75.48212639139751,estimated,
facebook/opt-1.3b,2048,512,8,pcie_async,169.76000368595123,129.2287975549698,20.633599534630772,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.45,0.1697600036859512,120.4375,120.4375,0.25390625,57.29746039124525,84.4488435772568,58.5833901780464,estimated,
facebook/opt-1.3b,2048,512,8,vram,146.43199741840365,124.32000041007996,20.505599677562717,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,93.0,1695.0,7601.0,69.44,0.1464319974184036,120.4375,120.4375,0.25390625,63.09231997758015,75.36469493194406,61.25819727111077,estimated,
facebook/opt-1.3b,2048,512,16,pcie_async,177.15199291706085,139.7184044122696,21.113599836826324,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.07,0.1771519929170608,120.4375,120.4375,0.25390625,61.8609749356807,81.53681448838587,63.54808426093168,estimated,
facebook/opt-1.3b,2048,512,16,vram,183.2959949970245,127.8208002448082,20.32639980316162,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.46,0.1832959949970245,120.4375,120.4375,0.25390625,68.09964695992778,72.93357574059102,67.18640991025052,estimated,
facebook/opt-1.3b,2048,512,24,pcie_async,190.46400487422943,129.61920201778412,20.243199914693832,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.09,0.1904640048742294,120.4375,120.4375,0.25390625,66.42448948011616,78.62478539951495,68.51277834381698,estimated,
facebook/opt-1.3b,2048,512,24,vram,210.9439969062805,134.5664009451866,20.851199701428413,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,69.91,0.2109439969062804,120.4375,120.4375,0.25390625,73.10697394227542,70.50245654923799,73.11462254939026,estimated,
facebook/opt-1.3b,2048,512,32,pcie_async,164.86400365829468,122.0544010400772,21.31199948489666,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.02,0.1648640036582946,120.4375,120.4375,0.25390625,70.98800402455161,75.71275631064402,73.47747242670225,estimated,
facebook/opt-1.3b,2048,512,32,vram,153.53600680828094,123.07200133800508,19.1040001809597,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.97,0.1535360068082809,120.4375,120.4375,0.25390625,78.11430092462305,68.07133735788496,79.04283518853002,estimated,
facebook/opt-1.3b,2048,1024,8,pcie_async,152.5759994983673,121.2224006652832,20.070399716496468,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.22,0.1525759994983673,120.4375,120.4375,0.25390625,57.29746039124525,84.8838435772568,58.780056844713066,estimated,
facebook/opt-1.3b,2048,1024,8,vram,163.83999586105347,123.65439981222153,20.083199441432956,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,70.45,0.1638399958610534,120.4375,120.4375,0.25390625,63.61731997758015,75.49386159861072,61.46486393777743,estimated,
facebook/opt-1.3b,2048,1024,16,pcie_async,151.64799988269806,125.73439925909042,20.06399966776371,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,62.3,0.151647999882698,120.4375,120.4375,0.25390625,61.8609749356807,81.95681448838587,63.76141759426504,estimated,
facebook/opt-1.3b,2048,1024,16,vram,261.1199915409088,126.26560032367706,18.963199481368065,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.31,0.2611199915409088,120.4375,120.4375,0.25390625,68.66631362659446,73.05857574059102,67.41307657691719,estimated,
facebook/opt-1.3b,2048,1024,24,pcie_async,299.00801181793213,125.62560141086578,19.833599776029587,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.72,0.2990080118179321,120.4375,120.4375,0.25390625,66.42448948011616,79.02978539951495,68.74277834381698,estimated,
facebook/opt-1.3b,2048,1024,24,vram,137.2160017490387,131.0656026005745,22.310399636626244,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.62,0.1475519984960556,120.4375,120.4375,0.25390625,73.71530727560875,70.62328988257133,73.36128921605693,estimated,
facebook/opt-1.3b,2048,1024,32,pcie_async,269.3119943141937,148.28160107135773,22.02240005135536,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,3.0,93.0,1695.0,7601.0,69.92,0.2693119943141937,120.4375,120.4375,0.25390625,70.98800402455161,76.10275631064403,73.72413909336892,estimated,
facebook/opt-1.3b,2048,1024,32,vram,185.34399569034576,133.3504006266594,20.339199528098103,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.87,0.1853439956903457,120.4375,120.4375,0.25390625,78.76430092462306,68.18800402455162,79.3095018551967,estimated,
facebook/opt-1.3b,4096,512,8,pcie_async,348.03199768066406,149.47199821472168,21.081599965691566,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.17,0.348031997680664,136.6875,136.6875,0.50390625,56.10104313660376,93.7456560279016,60.42274624926495,estimated,
facebook/opt-1.3b,4096,512,8,vram,134.11200046539307,126.72640085220335,19.24480013549328,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.32,0.1341439932584762,136.6875,136.6875,0.50390625,65.05637815532201,81.23023489305493,64.01774658888846,estimated,
facebook/opt-1.3b,4096,512,16,pcie_async,136.19199395179749,132.2495996952057,18.886400386691093,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.02,0.1564159989356994,136.6875,136.6875,0.50390625,60.5692678112005,90.51304719935328,65.54331796530434,estimated,
facebook/opt-1.3b,4096,512,16,vram,164.86400365829468,136.56960129737854,20.051199570298195,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.35,0.1648640036582946,136.6875,136.6875,0.50390625,70.21958277082376,78.60990473521446,70.21301238781315,estimated,
facebook/opt-1.3b,4096,512,24,pcie_async,147.45600521564484,129.86239790916443,19.839999824762344,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,70.62,0.1557440012693405,136.6875,136.6875,0.50390625,65.03749248579726,87.28043837080493,70.66388968134375,estimated,
facebook/opt-1.3b,4096,512,24,vram,131.1360001564026,126.75199806690216,19.45599988102913,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,69.91,0.1351680010557174,136.6875,136.6875,0.50390625,75.38278738632552,75.98957457737397,76.40827818673782,estimated,
facebook/opt-1.3b,4096,512,32,pcie_async,137.2160017490387,122.2208008170128,20.019200071692467,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.0,93.0,1695.0,8001.0,70.96,0.1372160017490387,136.6875,136.6875,0.50390625,69.50571716039403,84.04782954225661,75.78446139738314,estimated,
facebook/opt-1.3b,4096,512,32,vram,177.15199291706085,160.972797870636,21.5232003480196,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.27,0.2498559951782226,136.6875,136.6875,0.50390625,80.54599200182726,73.36924441953349,82.60354398566253,estimated,
facebook/opt-1.3b,4096,1024,8,pcie_async,196.60800695419312,129.77920174598694,20.441599562764168,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.91,0.1966080069541931,136.6875,136.6875,0.50390625,56.10104313660376,95.0506560279016,60.816079582598285,estimated,
facebook/opt-1.3b,4096,1024,8,vram,163.83999586105347,140.44159948825836,19.916800037026405,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.64,0.1638399958610534,136.6875,136.6875,0.50390625,65.79137815532202,81.87606822638827,64.4310799222218,estimated,
facebook/opt-1.3b,4096,1024,16,pcie_async,128.12800705432892,131.23200088739395,19.84640024602413,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.08,0.1402879953384399,136.6875,136.6875,0.50390625,60.5692678112005,91.77304719935329,65.96998463197102,estimated,
facebook/opt-1.3b,4096,1024,16,vram,153.60000729560852,129.09439951181412,19.24480013549328,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.74,0.1536000072956085,136.6875,136.6875,0.50390625,71.0129161041571,79.23490473521447,70.66634572114648,estimated,
facebook/opt-1.3b,4096,1024,24,pcie_async,155.8080017566681,128.58880013227463,20.262400060892105,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.1,0.1558080017566681,136.6875,136.6875,0.50390625,65.03749248579726,88.49543837080495,71.12388968134375,estimated,
facebook/opt-1.3b,4096,1024,24,vram,148.3519971370697,135.83360016345978,19.64159980416298,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,70.52,0.1483519971370697,136.6875,136.6875,0.50390625,76.23445405299219,76.59374124404066,76.90161152007117,estimated,
facebook/opt-1.3b,4096,1024,32,pcie_async,157.6640009880066,131.60960376262665,18.50240044295788,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.69,0.1576640009880066,136.6875,136.6875,0.50390625,69.50571716039403,85.21782954225662,76.27779473071648,estimated,
facebook/opt-1.3b,4096,1024,32,vram,154.7199934720993,130.88639974594116,19.64159980416298,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.0,93.0,1695.0,8001.0,70.6,0.1547199934720993,136.6875,136.6875,0.50390625,81.45599200182727,73.95257775286683,83.13687731899586,estimated,
facebook/opt-1.3b,8192,512,8,pcie_async,150.52799880504608,164.83839452266693,19.67999972403049,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.25,0.1832959949970245,169.1875,169.1875,1.00390625,54.90462588196225,100.0,62.26210232048349,estimated,
facebook/opt-1.3b,8192,512,8,vram,136.00000739097595,158.86719822883606,19.763199985027317,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,3.0,93.0,1695.0,7601.0,70.01,0.1636800020933151,169.1875,169.1875,1.00390625,67.02043633306386,87.09577485416584,66.77729590666615,estimated,
facebook/opt-1.3b,8192,512,16,pcie_async,153.60000729560852,160.74239909648895,19.13600005209446,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,65.3,0.1678079962730407,169.1875,169.1875,1.00390625,59.2775606867203,99.48927991032065,67.538551669677,estimated,
facebook/opt-1.3b,8192,512,16,vram,133.98399949073792,159.86559987068176,19.87839974462986,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,6.0,93.0,1695.0,7601.0,69.94,0.1648640036582946,169.1875,169.1875,1.00390625,72.33951858171972,84.28623372983792,73.23961486537577,estimated,
facebook/opt-1.3b,8192,512,24,pcie_async,136.28800213336945,158.9631974697113,20.27519978582859,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.25,0.1640959978103637,169.1875,169.1875,1.00390625,63.65049549147837,95.93609134209493,72.81500101887053,estimated,
facebook/opt-1.3b,8192,512,24,vram,175.10400712490082,165.69600105285645,19.44959945976734,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.2,0.178176000714302,169.1875,169.1875,1.00390625,77.65860083037558,81.47669260550998,79.70193382408539,estimated,
facebook/opt-1.3b,8192,512,32,pcie_async,176.41599476337433,162.61119842529297,20.230399444699287,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.31,0.1764159947633743,169.1875,169.1875,1.00390625,68.02343029623641,92.38290277386916,78.09145036806405,estimated,
facebook/opt-1.3b,8192,512,32,vram,161.79199516773224,163.8016015291214,19.942399486899376,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.48,0.1730560064315796,169.1875,169.1875,1.00390625,82.97768307903145,78.66715148118205,86.16425278279503,estimated,
facebook/opt-1.3b,8192,1024,8,pcie_async,152.5759994983673,160.12159883975983,18.60480010509491,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,8001.0,70.83,0.1647679954767227,169.1875,169.1875,1.00390625,54.90462588196225,100.0,62.85210232048352,estimated,
facebook/opt-1.3b,8192,1024,8,vram,149.50400590896606,161.42079830169678,20.87679952383041,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.83,0.1679359972476959,169.1875,169.1875,1.00390625,67.96543633306386,88.25827485416585,67.39729590666616,estimated,
facebook/opt-1.3b,8192,1024,16,pcie_async,168.89600455760956,173.2800006866455,20.91519981622696,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.9,0.2191359996795653,169.1875,169.1875,1.00390625,59.2775606867203,100.0,68.17855166967702,estimated,
facebook/opt-1.3b,8192,1024,16,vram,158.720001578331,163.8271987438202,19.75679956376553,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.72,0.1699839979410171,169.1875,169.1875,1.00390625,73.35951858171973,85.41123372983792,73.91961486537579,estimated,
facebook/opt-1.3b,8192,1024,24,pcie_async,153.888002038002,164.62720036506653,20.87039984762669,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.29,0.1730560064315796,169.1875,169.1875,1.00390625,63.65049549147837,97.96109134209496,73.50500101887054,estimated,
facebook/opt-1.3b,8192,1024,24,vram,212.9919975996017,162.8159999847412,19.69279944896698,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.46,0.2129919975996017,169.1875,169.1875,1.00390625,78.75360083037559,82.56419260550999,80.44193382408541,estimated,
facebook/opt-1.3b,8192,1024,32,pcie_async,216.06400609016416,164.83199894428253,20.00639997422695,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.61,0.2160640060901641,169.1875,169.1875,1.00390625,68.02343029623641,94.3329027738692,78.83145036806405,estimated,
facebook/opt-1.3b,8192,1024,32,vram,132.06399977207184,165.04959762096405,18.662400171160694,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,93.0,1695.0,7601.0,70.38,0.1720319986343383,169.1875,169.1875,1.00390625,84.14768307903145,79.71715148118206,86.96425278279504,estimated,
