model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,2048,512,gemv,v_proj,24,0,82.94399827718735,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,out_proj,24,0,83.96799862384796,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc1,24,0,84.99199897050858,29514240,29520384,6144,6144,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc2,24,0,78.62400263547897,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,attention_fetch_compute,,24,0,127.13600695133209,29514240,29614080,99840,99840,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,reduction_overhead,,24,0,20.479999482631683,29614080,29614080,0,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,q_proj,24,1,80.89599758386612,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,k_proj,24,1,77.02399790287018,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,v_proj,24,1,79.8719972372055,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,out_proj,24,1,74.75200295448303,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc1,24,1,76.80000364780426,29514240,29520384,6144,6144,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc2,24,1,73.85600358247757,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,attention_fetch_compute,,24,1,131.071999669075,29514240,29614080,99840,99840,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,reduction_overhead,,24,1,22.495999932289124,29614080,29614080,0,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,q_proj,24,2,82.94399827718735,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,k_proj,24,2,74.75200295448303,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,v_proj,24,2,73.60000163316727,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,out_proj,24,2,73.72800260782242,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc1,24,2,74.62400197982788,29514240,29520384,6144,6144,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc2,24,2,73.56800138950348,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,attention_fetch_compute,,24,2,124.9919980764389,29514240,29614080,99840,99840,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,reduction_overhead,,24,2,19.45599913597107,29614080,29614080,0,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,q_proj,24,3,79.83999699354172,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,k_proj,24,3,73.72800260782242,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,v_proj,24,3,72.7040022611618,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,out_proj,24,3,70.75200229883194,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc1,24,3,73.72800260782242,29514240,29520384,6144,6144,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc2,24,3,75.77600330114365,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,attention_fetch_compute,,24,3,114.68800157308578,29514240,29614080,99840,99840,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,reduction_overhead,,24,3,19.45599913597107,29614080,29614080,0,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,q_proj,24,4,83.03999900817871,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,k_proj,24,4,74.75200295448303,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,v_proj,24,4,74.75200295448303,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,out_proj,24,4,75.71200281381607,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc1,24,4,75.77600330114365,29514240,29520384,6144,6144,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc2,24,4,72.41600006818771,29514240,29515776,1536,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,attention_fetch_compute,,24,4,119.84000355005264,29514240,29614080,99840,99840,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,reduction_overhead,,24,4,19.45599913597107,29614080,29614080,0,1536,vram,2026-04-15T16:26:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,8001.0,67.2,0.1372160017490387,28.2421875,28.2421875,0.09521484375,True,,69.95833333333333,68.5125,70.79333333333332,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-vram-sm-24.csv
facebook/opt-125m,2048,512,gemv,q_proj,24,0,181.2479943037033,29514240,29515776,1536,1536,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,512,gemv,k_proj,24,0,115.7120019197464,29514240,29515776,1536,1536,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,512,gemv,v_proj,24,0,94.2080020904541,29514240,29515776,1536,1536,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,512,gemv,out_proj,24,0,87.3280018568039,29514240,29515776,1536,1536,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc1,24,0,92.16000139713287,29514240,29520384,6144,6144,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,512,gemv,fc2,24,0,81.91999793052673,29514240,29515776,1536,1536,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,512,attention_fetch_compute,,24,0,136.9280070066452,29514240,29614080,99840,99840,pcie_async,2026-04-15T16:26:33Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,66.93,0.2611199915409088,28.2421875,28.2421875,0.09521484375,True,,64.62666666666667,71.95500000000001,67.16,estimated,,decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-512-mode-pcie_async-sm-24.csv
