model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,64,gemv,q_proj,8,0,162.81600296497345,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,8,0,156.67200088500977,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,8,0,125.21600723266602,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,8,0,119.55200135707855,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,8,0,270.33600211143494,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,8,0,250.88000297546387,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,8,0,143.36000382900238,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,64,reduction_overhead,,8,0,20.70399932563305,428212224,428212224,0,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,8,1,116.73600226640701,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,8,1,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,8,1,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,8,1,116.73600226640701,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,8,1,279.55201268196106,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,8,1,248.83200228214264,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,8,1,131.071999669075,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,64,reduction_overhead,,8,1,26.464000344276428,428212224,428212224,0,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,8,2,125.95200538635254,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,8,2,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,8,2,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,8,2,109.72800105810165,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,8,2,259.0720057487488,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,8,2,249.85599517822266,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,8,2,159.67999398708344,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,64,reduction_overhead,,8,2,22.52800017595291,428212224,428212224,0,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,8,3,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,8,3,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,8,3,111.51999980211258,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,8,3,107.51999914646149,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,8,3,261.05600595474243,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,8,3,247.80799448490143,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,8,3,137.2160017490387,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,64,reduction_overhead,,8,3,20.479999482631683,428212224,428212224,0,8192
facebook/opt-6.7b,1024,64,gemv,q_proj,8,4,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,k_proj,8,4,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,v_proj,8,4,113.88800293207169,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,out_proj,8,4,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,gemv,fc1,8,4,256.76798820495605,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,64,gemv,fc2,8,4,246.72000110149384,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,64,attention_fetch_compute,,8,4,128.00000607967377,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,64,reduction_overhead,,8,4,20.608000457286835,428212224,428212224,0,8192
