model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,0,31,106695691.50012498,106695696.60066895,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,1,31,106695696.60066895,106695701.70121293,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,2,31,106695701.70121293,106695706.8017569,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,3,31,106695706.8017569,106695711.90230088,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,4,31,106695711.90230088,106695717.00284486,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,5,31,106695717.00284486,106695721.819518,4.816673144698143,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.9443449889899759
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,5,32,106695721.819518,106695722.10338883,0.2838708311319351,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.055655011010024125
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,0,32,106695722.10338883,106695727.2039328,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,1,32,106695727.2039328,106695732.30447678,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,2,32,106695732.30447678,106695737.40502076,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,3,32,106695737.40502076,106695742.50556473,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,4,32,106695742.50556473,106695747.60610871,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,5,32,106695747.60610871,106695752.70665269,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,0,32,106695752.70665269,106695757.80719666,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,1,32,106695757.80719666,106695762.90774064,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,2,32,106695762.90774064,106695768.00828461,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,3,32,106695768.00828461,106695773.10882859,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,4,32,106695773.10882859,106695773.307426,0.19859741628170013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.03893651681522455
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,4,33,106695773.307426,106695778.20937257,4.901946559548378,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.9610634831847754
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,5,33,106695778.20937257,106695783.30991654,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,0,33,106695783.30991654,106695788.41046052,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,1,33,106695788.41046052,106695793.5110045,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,2,33,106695793.5110045,106695798.61154847,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,3,33,106695798.61154847,106695803.71209244,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,4,33,106695803.71209244,106695808.81263642,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,5,33,106695808.81263642,106695813.9131804,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,0,33,106695813.9131804,106695819.01372437,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,1,33,106695819.01372437,106695824.11426835,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,2,33,106695824.11426835,106695829.21481232,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,3,33,106695829.21481232,106695830.040939,0.8261266797780991,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.16196834762975507
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,3,34,106695830.040939,106695834.3153563,4.274417296051979,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.8380316523702449
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,4,34,106695834.3153563,106695839.41590028,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,5,34,106695839.41590028,106695844.51644425,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,0,34,106695844.51644425,106695849.61698823,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,1,34,106695849.61698823,106695854.7175322,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,2,34,106695854.7175322,106695859.81807618,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,3,34,106695859.81807618,106695864.91862015,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,4,34,106695864.91862015,106695870.01916413,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,5,34,106695870.01916413,106695875.1197081,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,0,34,106695875.1197081,106695880.22025208,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,1,34,106695880.22025208,106695885.32079606,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,2,34,106695885.32079606,106695885.787635,0.46683894097805023,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.09152728477398833
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,2,35,106695885.787635,106695890.42134003,4.633705034852028,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.9084727152260117
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,3,35,106695890.42134003,106695895.52188401,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,4,35,106695895.52188401,106695900.62242799,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,5,35,106695900.62242799,106695905.72297196,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,0,35,106695905.72297196,106695910.82351594,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,1,35,106695910.82351594,106695915.92405991,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,2,35,106695915.92405991,106695921.02460389,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,3,35,106695921.02460389,106695926.12514786,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,4,35,106695926.12514786,106695931.22569184,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,5,35,106695931.22569184,106695933.302227,2.076535165309906,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.40712033366440376
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,5,36,106695933.302227,106695936.32623582,3.024008810520172,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.5928796663355962
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,0,36,106695936.32623582,106695941.42677979,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,1,36,106695941.42677979,106695946.52732377,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,2,36,106695946.52732377,106695951.62786774,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,3,36,106695951.62786774,106695956.72841172,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,4,36,106695956.72841172,106695961.8289557,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,5,36,106695961.8289557,106695966.92949967,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,0,36,106695966.92949967,106695972.03004365,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,1,36,106695972.03004365,106695977.13058762,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,2,36,106695977.13058762,106695982.2311316,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,3,36,106695982.2311316,106695985.831272,3.600140407681465,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.7058345981803965
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,3,37,106695985.831272,106695987.33167557,1.500403568148613,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.2941654018196035
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,4,37,106695987.33167557,106695992.43221955,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,5,37,106695992.43221955,106695997.53276353,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,0,0,37,106695997.53276353,106696002.6333075,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,0,1,37,106696002.6333075,106696007.73385148,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,0,2,37,106696007.73385148,106696012.83439545,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,0,3,37,106696012.83439545,106696017.93493943,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,0,4,37,106696017.93493943,106696023.0354834,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,0,5,37,106696023.0354834,106696028.13602738,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,0,37,106696028.13602738,106696033.23657136,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,1,37,106696033.23657136,106696033.254344,0.017772644758224487,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.003484460646245504
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,1,38,106696033.254344,106696038.33711533,5.082771331071854,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.9965155393537545
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,2,38,106696038.33711533,106696043.43765931,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,3,38,106696043.43765931,106696048.53820328,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,4,38,106696048.53820328,106696053.63874726,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,1,5,38,106696053.63874726,106696058.73929124,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,0,38,106696058.73929124,106696063.83983521,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,1,38,106696063.83983521,106696068.94037919,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,2,38,106696068.94037919,106696074.04092316,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,3,38,106696074.04092316,106696079.14146714,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,4,38,106696079.14146714,106696084.24201111,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,5,38,106696084.24201111,106696086.48731,2.245298892259598,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.44020773135167235
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,2,5,39,106696086.48731,106696089.34255509,2.8552450835704803,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.5597922686483277
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,3,0,39,106696089.34255509,106696094.44309907,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,3,1,39,106696094.44309907,106696099.54364304,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,3,2,39,106696099.54364304,106696104.64418702,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,3,3,39,106696104.64418702,106696109.744731,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,3,4,39,106696109.744731,106696114.84527497,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,3,5,39,106696114.84527497,106696119.94581895,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,0,39,106696119.94581895,106696125.04636292,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,1,39,106696125.04636292,106696130.1469069,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,2,39,106696130.1469069,106696135.24745087,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,3,39,106696135.24745087,106696140.34799485,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,4,39,106696140.34799485,106696142.212966,1.8649711459875107,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.36564161682068425
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,4,40,106696142.212966,106696145.44853882,3.2355728298425674,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,0.6343583831793158
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,4,5,40,106696145.44853882,106696150.5490828,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,5,0,40,106696150.5490828,106696155.64962678,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,5,1,40,106696155.64962678,106696160.75017075,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,5,2,40,106696160.75017075,106696165.85071473,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,5,3,40,106696165.85071473,106696170.9512587,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,5,4,40,106696170.9512587,106696176.05180268,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,5,5,40,106696176.05180268,106696181.15234666,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,6,0,40,106696181.15234666,106696186.25289063,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,2.0,,6,1,40,106696186.25289063,106696191.3534346,5.100543975830078,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,5.100543975830078,1.0
