model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-2.7b,8192,128,32,pcie_async,156.67200088500977,188.2111996412277,20.454399660229683,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,15.0,39.0,1695.0,7601.0,61.90999999999999,0.1914879977703094,239.203125,239.203125,1.0048828125,68.28042637853113,91.63294046828156,77.42649508619873,estimated,
facebook/opt-2.7b,8192,128,32,vram,150.52799880504608,191.4880007505417,19.487999752163887,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.25,0.2017280012369156,239.203125,239.203125,1.0048828125,82.06951839467345,77.85213189265563,85.73909201614231,estimated,
facebook/opt-2.7b,8192,256,8,pcie_async,149.50400590896606,187.20000088214877,19.647999480366707,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,39.0,1695.0,7601.0,62.79,0.1914879977703094,239.203125,239.203125,1.0048828125,55.11205843410013,100.0,62.32193527142872,estimated,
facebook/opt-2.7b,8192,256,8,vram,162.81600296497345,191.4880007505417,19.4559995085001,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.27,0.2027519941329956,239.203125,239.203125,1.0048828125,67.2319187033901,87.35593173829731,67.06779631251031,estimated,
facebook/opt-2.7b,8192,256,16,pcie_async,149.34399724006653,189.20319974422452,24.14720021188259,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.88000000000001,0.1986559927463531,239.203125,239.203125,1.0048828125,59.50151441557713,100.0,67.60345520968538,estimated,
facebook/opt-2.7b,8192,256,16,vram,147.45600521564484,191.28319919109344,18.86719986796379,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,13.0,39.0,1695.0,7601.0,62.63000000000001,0.2059520035982132,239.203125,239.203125,1.0048828125,72.5677852671512,84.53799845641677,73.55822821372098,estimated,
facebook/opt-2.7b,8192,256,24,pcie_async,149.4079977273941,189.4400000572205,20.851199701428413,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.95,0.1976319998502731,239.203125,239.203125,1.0048828125,63.89097039705414,97.18228433244629,72.88497514794206,estimated,
facebook/opt-2.7b,8192,256,24,vram,150.4639983177185,188.39040100574493,19.04000006616116,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.21,0.1914879977703094,239.203125,239.203125,1.0048828125,77.90365183091232,81.72006517453622,80.04866011493165,estimated,
facebook/opt-2.7b,8192,256,32,pcie_async,157.69599378108978,190.05440175533292,19.06559988856316,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,8001.0,62.5,0.1966080069541931,239.203125,239.203125,1.0048828125,68.28042637853113,93.5829404682816,78.16649508619872,estimated,
facebook/opt-2.7b,8192,256,32,vram,145.4080045223236,189.82399702072144,20.24959959089756,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,8001.0,62.08,0.1986559927463531,239.203125,239.203125,1.0048828125,83.23951839467344,78.90213189265565,86.53909201614232,estimated,
facebook/opt-2.7b,1024,512,8,pcie_async,152.5759994983673,129.99680191278458,21.86879962682724,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,3.0,55.0,1695.0,8001.0,61.74,0.1525759994983673,169.203125,169.203125,0.1298828125,59.11617530230037,76.74907820944345,56.96064509047624,estimated,
facebook/opt-2.7b,1024,512,8,vram,172.15999960899353,136.640003323555,19.891199469566345,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,12.0,55.0,1695.0,7601.0,60.78,0.1721599996089935,169.203125,169.203125,0.1298828125,61.82215122203405,69.78368634765944,58.95389815625515,estimated,
facebook/opt-2.7b,1024,512,16,pcie_async,147.45600521564484,126.6624003648758,19.4303996860981,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.220000000000006,0.1474560052156448,169.203125,169.203125,0.1298828125,63.82454324673138,74.1025582711868,61.78781840322846,estimated,
facebook/opt-2.7b,1024,512,16,vram,158.720001578331,128.72959822416306,20.01919969916344,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.1,0.158720001578331,169.203125,169.203125,0.1298828125,66.72867116029072,67.53259969128335,64.65911410686047,estimated,
facebook/opt-2.7b,1024,512,24,pcie_async,159.64800119400024,131.90400004386902,21.292800083756447,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.8,0.1596480011940002,169.203125,169.203125,0.1298828125,68.53291119116238,71.45603833293012,66.6149917159807,estimated,
facebook/opt-2.7b,1024,512,24,vram,164.86400365829468,125.71520060300828,21.535999700427052,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.74,0.1648640036582946,169.203125,169.203125,0.1298828125,71.6351910985474,65.28151303490723,70.3643300574658,estimated,
facebook/opt-2.7b,1024,512,32,pcie_async,179.19999361038208,126.7968013882637,20.313599705696102,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.58,0.179199993610382,169.203125,169.203125,0.1298828125,73.24127913559337,68.80951839467345,71.4421650287329,estimated,
facebook/opt-2.7b,1024,512,32,vram,174.0799993276596,127.37919986248016,19.833599776029587,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.470000000000006,0.1740799993276596,169.203125,169.203125,0.1298828125,76.54171103680407,63.03042637853112,76.06954600807114,estimated,
facebook/opt-2.7b,1024,1024,8,pcie_async,153.60000729560852,127.04640328884123,21.33759967982769,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,61.95,0.1536000072956085,169.203125,169.203125,0.1298828125,59.11617530230037,76.31407820944347,56.96064509047625,estimated,
facebook/opt-2.7b,1024,1024,8,vram,205.82400262355804,130.41279762983322,20.01919969916344,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.81,0.205824002623558,169.203125,169.203125,0.1298828125,62.13715122203406,69.39618634765945,58.95389815625517,estimated,
facebook/opt-2.7b,1024,1024,16,pcie_async,198.65599274635315,138.37439715862274,21.26079984009266,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,12.0,55.0,1695.0,7601.0,61.39,0.1986559927463531,169.203125,169.203125,0.1298828125,63.82454324673138,73.68255827118679,61.78781840322847,estimated,
facebook/opt-2.7b,1024,1024,16,vram,211.04000508785248,147.9039967060089,22.32959978282452,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,55.0,1695.0,7601.0,61.720000000000006,0.2110400050878524,169.203125,169.203125,0.1298828125,67.06867116029072,67.15759969128335,64.65911410686049,estimated,
facebook/opt-2.7b,1024,1024,24,pcie_async,155.64799308776855,127.55839824676514,20.89600004255772,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,7601.0,61.92999999999999,0.1556479930877685,169.203125,169.203125,0.1298828125,68.53291119116238,71.05103833293012,66.6149917159807,estimated,
facebook/opt-2.7b,1024,1024,24,vram,186.36800348758692,140.68480134010315,22.98879995942116,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.970000000000006,0.1863680034875869,169.203125,169.203125,0.1298828125,72.00019109854739,64.91901303490724,70.36433005746582,estimated,
facebook/opt-2.7b,1024,1024,32,pcie_async,163.68000209331512,130.4319977760315,20.11519931256771,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,7601.0,62.05,0.1636800020933151,169.203125,169.203125,0.1298828125,73.24127913559337,68.41951839467345,71.4421650287329,estimated,
facebook/opt-2.7b,1024,1024,32,vram,177.21599340438843,129.9904003739357,19.96799968183041,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.4,0.1772159934043884,169.203125,169.203125,0.1298828125,76.93171103680407,62.68042637853112,76.06954600807116,estimated,
facebook/opt-2.7b,2048,512,8,pcie_async,165.8879965543747,133.91359895467758,20.691199600696564,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.8,0.1658879965543747,178.453125,178.453125,0.2548828125,57.78146967956697,86.68470949322084,58.94440848412707,estimated,
facebook/opt-2.7b,2048,512,8,vram,269.0240144729614,128.37759852409363,19.833599776029587,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,3.0,55.0,1695.0,7601.0,61.95,0.2690240144729614,178.453125,178.453125,0.2548828125,63.940407049152725,76.02860147787207,61.86519754167351,estimated,
facebook/opt-2.7b,2048,512,16,pcie_async,166.9120043516159,128.99200320243835,20.62079980969429,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,55.0,1695.0,7601.0,61.78,0.1669120043516159,178.453125,178.453125,0.2548828125,62.38353363634663,83.6955815796615,63.9396973387141,estimated,
facebook/opt-2.7b,2048,512,16,vram,181.11999332904816,142.09280163049698,23.52640032768249,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,13.0,55.0,1695.0,7601.0,61.56,0.1954240053892135,178.453125,178.453125,0.2548828125,69.01504252924421,73.57606594632782,67.85215214248063,estimated,
facebook/opt-2.7b,2048,512,24,pcie_async,176.12800002098083,139.66079950332642,21.15199975669384,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,55.0,1695.0,7601.0,62.010000000000005,0.1761280000209808,178.453125,178.453125,0.2548828125,66.9855975931263,80.70645366610216,68.93498619330114,estimated,
facebook/opt-2.7b,2048,512,24,vram,242.68800020217896,129.40160036087036,20.19840031862259,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.06,0.2426880002021789,178.453125,178.453125,0.2548828125,74.08967800933569,71.12353041478356,73.83910674328774,estimated,
facebook/opt-2.7b,2048,512,32,pcie_async,150.52799880504608,126.17599815130234,19.577599689364437,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.0,0.150527998805046,178.453125,178.453125,0.2548828125,71.58766154990596,77.71732575254282,73.93027504788817,estimated,
facebook/opt-2.7b,2048,512,32,vram,193.53599846363068,178.0992031097412,21.51039987802505,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.75,0.2630400061607361,178.453125,178.453125,0.2548828125,79.16431348942719,68.6709948832393,79.82606134409487,estimated,
facebook/opt-2.7b,2048,1024,8,pcie_async,173.0560064315796,135.96160411834717,20.2175997197628,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.2,0.1730560064315796,178.453125,178.453125,0.2548828125,57.78146967956697,87.11970949322084,59.14107515079375,estimated,
facebook/opt-2.7b,2048,1024,8,vram,214.01600539684296,151.596799492836,20.825599879026413,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.39,0.2334720045328139,178.453125,178.453125,0.2548828125,64.46540704915272,76.15776814453874,62.07186420834021,estimated,
facebook/opt-2.7b,2048,1024,16,pcie_async,162.81600296497345,165.83039611577988,19.83359940350056,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,5.0,55.0,1695.0,7601.0,62.02,0.3166399896144867,178.453125,178.453125,0.2548828125,62.38353363634663,84.11558157966151,64.15303067204744,estimated,
facebook/opt-2.7b,2048,1024,16,vram,421.887993812561,156.34559839963913,24.54399988055229,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.99,0.4218879938125609,178.453125,178.453125,0.2548828125,69.58170919591086,73.70106594632783,68.07881880914731,estimated,
facebook/opt-2.7b,2048,1024,24,pcie_async,196.480005979538,140.08320271968842,21.60639986395836,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,12.0,55.0,1695.0,7601.0,61.89,0.1964800059795379,178.453125,178.453125,0.2548828125,66.9855975931263,81.11145366610218,69.16498619330115,estimated,
facebook/opt-2.7b,2048,1024,24,vram,177.15199291706085,128.43520194292068,19.87839974462986,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.0,0.1771519929170608,178.453125,178.453125,0.2548828125,74.69801134266902,71.2443637481169,74.08577340995443,estimated,
facebook/opt-2.7b,2048,1024,32,pcie_async,164.86400365829468,132.95999765396118,20.27519941329956,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.45,0.1648640036582946,178.453125,178.453125,0.2548828125,71.58766154990596,78.10732575254283,74.17694171455484,estimated,
facebook/opt-2.7b,2048,1024,32,vram,160.67199409008026,124.70400035381316,19.865599647164345,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.19,0.1606719940900802,178.453125,178.453125,0.2548828125,79.81431348942718,68.78766154990596,80.09272801076155,estimated,
facebook/opt-2.7b,4096,512,8,pcie_async,225.2800017595291,163.63520324230194,20.30079960823059,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,55.0,1695.0,7601.0,62.48,0.2252800017595291,198.703125,198.703125,0.5048828125,56.44676405683354,96.6203407769982,60.92817187777789,estimated,
facebook/opt-2.7b,4096,512,8,vram,168.09600591659546,139.41119611263275,19.155199453234676,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,8.0,55.0,1695.0,7601.0,62.13000000000001,0.1680960059165954,198.703125,198.703125,0.5048828125,66.05866287627141,82.27351660808469,64.77649692709193,estimated,
facebook/opt-2.7b,4096,512,16,pcie_async,148.47999811172485,148.7616002559662,19.897599890828133,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,55.0,1695.0,7601.0,63.28,0.1800960004329681,198.703125,198.703125,0.5048828125,60.94252402596187,93.2886048881362,66.09157627419974,estimated,
facebook/opt-2.7b,4096,512,16,vram,4121.664047241211,143.7696009874344,20.614399760961533,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,63.14,4.121664047241211,198.703125,198.703125,0.5048828125,71.30141389819772,79.6195322013723,71.0451901781008,estimated,
facebook/opt-2.7b,4096,512,24,pcie_async,149.50400590896606,142.50879883766174,19.21280026435852,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,63.42999999999999,0.1576959937810897,198.703125,198.703125,0.5048828125,65.4382839950902,89.95686899927419,71.2549806706216,estimated,
facebook/opt-2.7b,4096,512,24,vram,206.8479955196381,148.8895982503891,19.92959976196289,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.94,0.206847995519638,198.703125,198.703125,0.5048828125,76.54416492012402,76.96554779465987,77.3138834291097,estimated,
facebook/opt-2.7b,4096,512,32,pcie_async,155.39200603961945,146.4576005935669,19.98079977929592,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.9,0.1553920060396194,198.703125,198.703125,0.5048828125,69.93404396421855,86.6251331104122,76.41838506704345,estimated,
facebook/opt-2.7b,4096,512,32,vram,232.6720058918,144.37759816646576,20.72959989309311,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.95,0.2326720058917998,198.703125,198.703125,0.5048828125,81.78691594205033,74.31156338794747,83.58257668011859,estimated,
facebook/opt-2.7b,4096,1024,8,pcie_async,173.0560064315796,145.40799856185913,19.916799664497372,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.2,0.1730560064315796,198.703125,198.703125,0.5048828125,56.44676405683354,97.9253407769982,61.32150521111125,estimated,
facebook/opt-2.7b,4096,1024,8,vram,148.6400067806244,143.33439767360687,19.61599923670292,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.23,0.158623993396759,198.703125,198.703125,0.5048828125,66.79366287627143,82.91934994141805,65.18983026042527,estimated,
facebook/opt-2.7b,4096,1024,16,pcie_async,3100.640058517456,142.29759871959686,21.459199860692024,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,8001.0,63.260000000000005,3.100640058517456,198.703125,198.703125,0.5048828125,60.94252402596187,94.5486048881362,66.51824294086641,estimated,
facebook/opt-2.7b,4096,1024,16,vram,217.82399713993075,147.5967973470688,20.499200001358982,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,55.0,1695.0,7601.0,62.88000000000001,0.2178239971399306,198.703125,198.703125,0.5048828125,72.09474723153106,80.24453220137231,71.49852351143416,estimated,
facebook/opt-2.7b,4096,1024,24,pcie_async,155.64799308776855,144.11520063877106,20.051199942827225,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.010000000000005,0.1556479930877685,198.703125,198.703125,0.5048828125,65.4382839950902,91.1718689992742,71.71498067062161,estimated,
facebook/opt-2.7b,4096,1024,24,vram,314.1759932041168,170.16960084438324,19.923199340701103,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.010000000000005,0.3141759932041168,198.703125,198.703125,0.5048828125,77.39583158679069,77.56971446132656,77.80721676244305,estimated,
facebook/opt-2.7b,4096,1024,32,pcie_async,154.62400019168854,139.23199772834778,19.27039958536625,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,14.0,55.0,1695.0,7601.0,63.09000000000001,0.1546240001916885,198.703125,198.703125,0.5048828125,69.93404396421855,87.7951331104122,76.9117184003768,estimated,
facebook/opt-2.7b,4096,1024,32,vram,148.47999811172485,137.3695969581604,19.622400030493736,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.48,0.1484799981117248,198.703125,198.703125,0.5048828125,82.69691594205032,74.89489672128082,84.11591001345194,estimated,
facebook/opt-2.7b,8192,512,8,pcie_async,145.47200500965118,187.8016024827957,19.091200083494183,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.61,0.1925120055675506,239.203125,239.203125,1.0048828125,55.11205843410013,100.0,62.9119352714287,estimated,
facebook/opt-2.7b,8192,512,8,vram,157.72800147533417,188.3648008108139,18.886400386691093,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.38000000000001,0.1914879977703094,239.203125,239.203125,1.0048828125,68.17691870339007,88.51843173829732,67.6877963125103,estimated,
facebook/opt-2.7b,8192,512,16,pcie_async,149.50400590896606,189.6447986364365,19.865599647164345,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.32000000000001,0.1935359984636306,239.203125,239.203125,1.0048828125,59.50151441557713,100.0,68.24345520968537,estimated,
facebook/opt-2.7b,8192,512,16,vram,146.2080031633377,187.5520020723343,19.814399629831318,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.38000000000001,0.1925120055675506,239.203125,239.203125,1.0048828125,73.58778526715119,85.66299845641676,74.23822821372096,estimated,
facebook/opt-2.7b,8192,512,24,pcie_async,178.17600071430206,188.1408005952835,19.82079967856407,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.58,0.1935359984636306,239.203125,239.203125,1.0048828125,63.89097039705414,99.20728433244624,73.57497514794204,estimated,
facebook/opt-2.7b,8192,512,24,vram,148.47999811172485,188.416001200676,18.44480000436306,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.25,0.1966080069541931,239.203125,239.203125,1.0048828125,78.99865183091231,82.80756517453621,80.78866011493162,estimated,
facebook/opt-2.7b,8192,512,32,pcie_async,149.50400590896606,187.3407989740372,19.807999953627583,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.42,0.1925120055675506,239.203125,239.203125,1.0048828125,68.28042637853113,95.53294046828157,78.9064950861987,estimated,
facebook/opt-2.7b,8192,512,32,vram,146.43199741840365,186.77760064601895,19.21919956803322,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.75,0.1904640048742294,239.203125,239.203125,1.0048828125,84.40951839467343,79.95213189265564,87.3390920161423,estimated,
facebook/opt-2.7b,8192,1024,8,pcie_async,154.62400019168854,192.07040071487427,20.30079960823059,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.2,0.1965119987726211,239.203125,239.203125,1.0048828125,55.11205843410013,100.0,63.50193527142872,estimated,
facebook/opt-2.7b,8192,1024,8,vram,162.7199947834015,188.38399946689609,20.4671997576952,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.24,0.1935359984636306,239.203125,239.203125,1.0048828125,69.12191870339008,89.68093173829732,68.3077963125103,estimated,
facebook/opt-2.7b,8192,1024,16,pcie_async,149.4079977273941,189.9775981903076,21.70879952609539,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,13.0,55.0,1695.0,7601.0,63.07000000000001,0.2004799991846084,239.203125,239.203125,1.0048828125,59.50151441557713,100.0,68.88345520968538,estimated,
facebook/opt-2.7b,8192,1024,16,vram,148.19200336933136,189.79199826717377,20.42879983782768,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,63.3,0.1925120055675506,239.203125,239.203125,1.0048828125,74.6077852671512,86.78799845641679,74.91822821372097,estimated,
facebook/opt-2.7b,8192,1024,24,pcie_async,148.47999811172485,188.97919952869412,20.390399917960167,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.53,0.1925120055675506,239.203125,239.203125,1.0048828125,63.89097039705414,100.0,74.26497514794205,estimated,
facebook/opt-2.7b,8192,1024,24,vram,148.47999811172485,190.6880021095276,20.83199992775917,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,8001.0,63.88000000000001,0.1976319998502731,239.203125,239.203125,1.0048828125,80.09365183091232,83.89506517453621,81.52866011493164,estimated,
facebook/opt-2.7b,8192,1024,32,pcie_async,157.69599378108978,191.86559915542605,20.07039934396744,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,4.0,55.0,1695.0,7601.0,63.46,0.1976319998502731,239.203125,239.203125,1.0048828125,68.28042637853113,97.4829404682816,79.64649508619873,estimated,
facebook/opt-2.7b,8192,1024,32,vram,145.4080045223236,190.15039801597595,19.09119971096516,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,63.39,0.1975039988756179,239.203125,239.203125,1.0048828125,85.57951839467344,81.00213189265565,88.13909201614231,estimated,
